Node,Centrality Type,Score
旗帜,Betweenness Centrality,3.6614231738362216e-05
战友,Betweenness Centrality,4.800572473483311e-05
牺牲,Betweenness Centrality,0.00016075590444786754
担任,Betweenness Centrality,0.0009559037452255263
情绪,Betweenness Centrality,0.00014129920821084264
党组织,Betweenness Centrality,0.00021362435739689229
失败,Betweenness Centrality,0.0002571719807368479
教训,Betweenness Centrality,0.00018513270318626254
阶段,Betweenness Centrality,0.00039677933049511553
学会,Betweenness Centrality,0.0002884303836676498
中共中央,Betweenness Centrality,0.00013684972366772083
书记,Betweenness Centrality,0.0010906522257501878
尖锐,Betweenness Centrality,5.0959344984627756e-05
锻炼,Betweenness Centrality,7.636957911359505e-05
考验,Betweenness Centrality,0.00015857525018513836
澳大利亚,Betweenness Centrality,0.00022347345798342624
博士,Betweenness Centrality,0.000114992014368939
建议,Betweenness Centrality,0.0013228685797707677
意识,Betweenness Centrality,0.00020472199181363127
损害,Betweenness Centrality,0.00014825115875936586
眼睛,Betweenness Centrality,0.0005925414319776296
试验,Betweenness Centrality,0.00030705219996944333
通讯员,Betweenness Centrality,6.785862944165457e-05
新闻,Betweenness Centrality,0.0005350347091638938
月份,Betweenness Centrality,0.0003067842928920085
工人,Betweenness Centrality,0.0017024426409190197
奖金,Betweenness Centrality,0.0003255575450963877
领导班子,Betweenness Centrality,0.0001322907039810303
调整,Betweenness Centrality,0.0009176509644674751
积极性,Betweenness Centrality,0.0003403015276518496
不到,Betweenness Centrality,0.000983870095962581
贷款,Betweenness Centrality,0.00026959627654680904
做出,Betweenness Centrality,0.0005782096307341846
贡献,Betweenness Centrality,0.001234380833318389
信任,Betweenness Centrality,0.00043122236684732545
全厂,Betweenness Centrality,7.743682396240964e-05
大会,Betweenness Centrality,0.0008770431454699064
目标,Betweenness Centrality,0.0009084924357430636
热烈,Betweenness Centrality,0.000532446791545759
拥护,Betweenness Centrality,6.440963599598621e-05
感到,Betweenness Centrality,0.0017297941416694732
机关,Betweenness Centrality,0.0009073323061220837
做好,Betweenness Centrality,0.0005230611182664513
送到,Betweenness Centrality,0.0004880224687384043
带头,Betweenness Centrality,9.608428844353487e-05
回家,Betweenness Centrality,0.00035451385326726103
子女,Betweenness Centrality,0.0005618321308541648
伦敦,Betweenness Centrality,8.663460280617777e-05
拒绝,Betweenness Centrality,0.0003962452738101018
阿根廷,Betweenness Centrality,0.00015831512062567513
结束,Betweenness Centrality,0.0015429032697840011
包括,Betweenness Centrality,0.0030855284276055054
主权,Betweenness Centrality,5.193337670409547e-05
谈判,Betweenness Centrality,0.0002890287456619105
取消,Betweenness Centrality,0.0003198491377332484
上海市,Betweenness Centrality,0.0002345072561921849
商业,Betweenness Centrality,0.0002739900318379297
联合会,Betweenness Centrality,7.557128019079084e-05
部队,Betweenness Centrality,0.0020124870892975115
单位,Betweenness Centrality,0.002690569588686757
所有制,Betweenness Centrality,5.820415742320374e-05
机构,Betweenness Centrality,0.0007661254934976482
突破,Betweenness Centrality,0.0003067615759770601
政府,Betweenness Centrality,0.002775566980648481
金牌,Betweenness Centrality,0.00011277660772599714
女单,Betweenness Centrality,1.080471490061324e-07
男女,Betweenness Centrality,0.00016251850002700776
女团,Betweenness Centrality,1.247240324674843e-07
莫斯科,Betweenness Centrality,0.0005903730869839612
违反,Betweenness Centrality,0.0001779531239916644
海关,Betweenness Centrality,0.0009338953943665081
杂志,Betweenness Centrality,0.00013070553560166158
刊登,Betweenness Centrality,0.00010825876501298211
旅游,Betweenness Centrality,0.0006821544616371519
意大利,Betweenness Centrality,0.0006133716237949153
解除,Betweenness Centrality,0.00015621673506835678
职务,Betweenness Centrality,0.0002627614292147425
延安,Betweenness Centrality,0.00014297320350638152
文艺,Betweenness Centrality,0.0004118739216105888
会长,Betweenness Centrality,4.471962445179946e-05
报道,Betweenness Centrality,0.002372988082916172
建设,Betweenness Centrality,0.002233842624199423
标准,Betweenness Centrality,0.00047161223653715726
程序,Betweenness Centrality,0.00010016773933844133
选拔,Betweenness Centrality,5.9594580479356354e-05
着重,Betweenness Centrality,0.00020880956453092243
岗位,Betweenness Centrality,0.00016813159425180366
成效,Betweenness Centrality,6.892024164446442e-05
培养,Betweenness Centrality,0.0008753174297242423
走上,Betweenness Centrality,0.0012583820667044325
目的,Betweenness Centrality,0.000863285276840437
制定,Betweenness Centrality,0.0006859403108759762
步骤,Betweenness Centrality,6.30979342785838e-05
经历,Betweenness Centrality,0.00045474489524386036
选择,Betweenness Centrality,0.0007480898375284748
经理,Betweenness Centrality,0.000667420505246967
缺少,Betweenness Centrality,0.00018809800644864851
经验,Betweenness Centrality,0.0012448399788353552
深切,Betweenness Centrality,0.00012083252106658671
体会,Betweenness Centrality,5.901133529412209e-05
任命,Betweenness Centrality,0.0001010911812875804
成绩,Betweenness Centrality,0.0008797837264819686
有利于,Betweenness Centrality,0.00039509250110657864
相结合,Betweenness Centrality,0.00017331502441816292
困难,Betweenness Centrality,0.0016647876131426305
环境,Betweenness Centrality,0.0006550949830719573
关键,Betweenness Centrality,0.0003056694436031639
较大,Betweenness Centrality,0.0004415881166778998
院长,Betweenness Centrality,0.00010175777574010146
增长,Betweenness Centrality,0.0005834878180481066
大胆,Betweenness Centrality,0.00020174997284222055
经济效益,Betweenness Centrality,0.0003261779479686091
很大,Betweenness Centrality,0.001310684627283597
管理,Betweenness Centrality,0.0013522988702888523
部署,Betweenness Centrality,0.00013366081531174237
石油,Betweenness Centrality,0.00038142016450321833
考察,Betweenness Centrality,0.0002880952311858404
注重,Betweenness Centrality,0.00010256015496036975
传统,Betweenness Centrality,0.001290266361202927
方法,Betweenness Centrality,0.0009264388298942213
人才,Betweenness Centrality,0.0006025117517917854
稳定,Betweenness Centrality,0.0005738500872359033
起到,Betweenness Centrality,0.00018714476033722535
保证,Betweenness Centrality,0.0009929971855977763
作用,Betweenness Centrality,0.0017985566654691366
杭州,Betweenness Centrality,0.0002116984683014387
出版社,Betweenness Centrality,0.00012380192823504996
整理,Betweenness Centrality,5.323599358556933e-05
著名,Betweenness Centrality,0.0018897369801533568
作者,Betweenness Centrality,0.0014589283345605969
行业,Betweenness Centrality,0.0003563025850455761
案件,Betweenness Centrality,0.00017155865725296113
用户,Betweenness Centrality,0.00013115215361511726
依法,Betweenness Centrality,0.0001745457987299325
旅客,Betweenness Centrality,0.0001927120958445503
估计,Betweenness Centrality,0.000217871945280874
交通,Betweenness Centrality,0.00025237685297730577
公路,Betweenness Centrality,0.000520729428774441
港口,Betweenness Centrality,0.00010259631287136719
紧张,Betweenness Centrality,0.0007074297054610319
中心,Betweenness Centrality,0.0022418367439800487
内容,Betweenness Centrality,0.0011454324160409823
电子,Betweenness Centrality,0.0001888908202181417
控制,Betweenness Centrality,0.0008755088773746227
带动,Betweenness Centrality,9.282058392917248e-05
方向,Betweenness Centrality,0.00040888034994792624
操作,Betweenness Centrality,3.473687092811724e-05
消除,Betweenness Centrality,0.0002724790169463352
美英,Betweenness Centrality,4.970302743454051e-06
西德,Betweenness Centrality,0.000616071274605014
投入,Betweenness Centrality,0.0004422605999568859
附图片,Betweenness Centrality,0.002101204515898544
培育,Betweenness Centrality,5.60461286015703e-05
成功,Betweenness Centrality,0.0012548334715910422
新疆,Betweenness Centrality,0.0002531910833777378
内地,Betweenness Centrality,0.0002116756779015824
鼓励,Betweenness Centrality,0.0005905462849933152
世纪,Betweenness Centrality,0.00023101912036907593
医疗,Betweenness Centrality,0.00017481934214628184
已有,Betweenness Centrality,0.0012820408435759614
预防,Betweenness Centrality,2.8327795324826307e-05
体系,Betweenness Centrality,0.00018679972077447626
改变,Betweenness Centrality,0.0012860339364358785
治疗,Betweenness Centrality,0.0003717597301818955
落实,Betweenness Centrality,0.0002431623251118881
基层,Betweenness Centrality,0.00033898599811639057
重点,Betweenness Centrality,0.0006336774423389103
抓好,Betweenness Centrality,0.0001604118283049487
责任制,Betweenness Centrality,0.0001411451415112296
确保,Betweenness Centrality,0.00021226219335067985
人人,Betweenness Centrality,5.8793103914654955e-05
城乡,Betweenness Centrality,0.00014187032964035093
普及,Betweenness Centrality,0.00025818833509345213
华侨,Betweenness Centrality,0.00014325833664408094
今天下午,Betweenness Centrality,0.0002769827528283152
会议,Betweenness Centrality,0.0022754693679892307
集会,Betweenness Centrality,0.00016137027963386382
号召,Betweenness Centrality,0.00030054039512670953
全体,Betweenness Centrality,0.00041375547401149496
祖国,Betweenness Centrality,0.001100637361630627
现代化,Betweenness Centrality,0.0007465143757660252
大使,Betweenness Centrality,0.00012306150820770988
台湾,Betweenness Centrality,0.0019211293523415521
中华民族,Betweenness Centrality,0.00010868969160753454
时说,Betweenness Centrality,0.0004265098092520044
人民,Betweenness Centrality,0.005084680764218471
深厚,Betweenness Centrality,0.00033068089853055153
友谊,Betweenness Centrality,0.0004312457028961926
出席,Betweenness Centrality,0.00040873478085979507
影片,Betweenness Centrality,0.00036326272096557293
开幕,Betweenness Centrality,0.00013778436626595702
朋友,Betweenness Centrality,0.0010382421543157602
发表,Betweenness Centrality,0.0010577475970384373
菲律宾,Betweenness Centrality,0.0002283191156132782
支部,Betweenness Centrality,5.942171069280519e-05
儿子,Betweenness Centrality,0.00098134738763411
回顾,Betweenness Centrality,0.0001062031617288113
父亲,Betweenness Centrality,0.0012851176821529384
赢得,Betweenness Centrality,0.0002605112136774639
太原,Betweenness Centrality,6.032713345584964e-05
铁路,Betweenness Centrality,0.0002574795518806887
装备,Betweenness Centrality,4.170748636245308e-05
先进,Betweenness Centrality,0.0010338403218329776
进展,Betweenness Centrality,0.00041158853027209685
顺利,Betweenness Centrality,0.00020458682977799654
列车,Betweenness Centrality,8.053619461348156e-05
研制,Betweenness Centrality,0.00023365819239413172
优质,Betweenness Centrality,8.377067312154638e-05
强化,Betweenness Centrality,4.458443154194431e-05
相当于,Betweenness Centrality,0.00010296808977599872
计算机,Betweenness Centrality,0.00010717604148823465
配套,Betweenness Centrality,0.00012099238622994785
煤炭,Betweenness Centrality,8.579773943303618e-05
工程,Betweenness Centrality,0.0008561281105851785
基本上,Betweenness Centrality,0.00021001547634267806
引进,Betweenness Centrality,0.00040027026527737064
项目,Betweenness Centrality,0.0009217618756685387
合同,Betweenness Centrality,0.0002591402773479936
本报记者,Betweenness Centrality,0.0003753887608279233
总统,Betweenness Centrality,0.0008324268104067267
声明,Betweenness Centrality,0.00026216477500892667
伊朗,Betweenness Centrality,0.0002450822463427335
支付,Betweenness Centrality,5.860797931312548e-05
购买,Betweenness Centrality,0.0002512552994018926
武器,Betweenness Centrality,0.0002847042230445567
称为,Betweenness Centrality,0.000652843599834264
华盛顿,Betweenness Centrality,0.00010235805457478447
秘密,Betweenness Centrality,9.279425403747193e-05
外交,Betweenness Centrality,0.00019349576377451053
透露,Betweenness Centrality,0.0002708524774989139
揭露,Betweenness Centrality,0.00016616433821112136
招待会,Betweenness Centrality,0.00024402644984453038
未能,Betweenness Centrality,0.0003772175356785678
日益,Betweenness Centrality,0.00027493060265906507
官员,Betweenness Centrality,0.00036897649307916737
危机,Betweenness Centrality,0.0001278506955208216
以色列,Betweenness Centrality,0.00025964573617694154
中央,Betweenness Centrality,0.001548022860560136
数字,Betweenness Centrality,0.00010975344304185576
调查,Betweenness Centrality,0.0013114879921182119
事务,Betweenness Centrality,7.64921579544199e-05
出售,Betweenness Centrality,0.00015108294817203473
国会,Betweenness Centrality,0.00011679377475614629
法律,Betweenness Centrality,0.0009689330995646772
禁止,Betweenness Centrality,0.000185237861719507
出口,Betweenness Centrality,0.0004835806738646697
提供,Betweenness Centrality,0.0016894862828034083
援助,Betweenness Centrality,0.00018587539145977953
局长,Betweenness Centrality,0.0001185271346493421
导弹,Betweenness Centrality,4.933459730087304e-05
有助于,Betweenness Centrality,0.00014194087587070158
战争,Betweenness Centrality,0.000927600746446387
指责,Betweenness Centrality,0.0001491153184008664
公开,Betweenness Centrality,0.00027829081684331087
交易,Betweenness Centrality,5.709895988354121e-05
忠于,Betweenness Centrality,6.041318453935161e-05
立场,Betweenness Centrality,0.00020122485010833354
承认,Betweenness Centrality,0.00036481461541489996
国务院,Betweenness Centrality,0.0006250433445612358
观点,Betweenness Centrality,0.00026496151100287795
议员,Betweenness Centrality,9.061391818816819e-05
内阁,Betweenness Centrality,3.701713550970354e-05
时刻,Betweenness Centrality,0.00013698439921378932
说法,Betweenness Centrality,7.126478907880719e-05
担心,Betweenness Centrality,0.00024962826163310695
报告,Betweenness Centrality,0.0012719004072717136
怀疑,Betweenness Centrality,0.0001306448501944801
