Node,Centrality Type,Score
挑战,Betweenness Centrality,9.374432305331033e-05
面对,Betweenness Centrality,0.00011008221975170173
共产党人,Betweenness Centrality,0.00011434217873838237
管理局,Betweenness Centrality,2.7374999104910965e-05
开发,Betweenness Centrality,0.00012181601195634774
全村,Betweenness Centrality,2.1273481191741354e-05
具备,Betweenness Centrality,7.55270010543258e-05
治疗,Betweenness Centrality,0.00029072838804917106
出口,Betweenness Centrality,0.00010828997517029389
事故,Betweenness Centrality,7.709070219282474e-05
延长,Betweenness Centrality,5.3319619206658227e-05
家庭妇女,Betweenness Centrality,6.33020948557731e-05
办好,Betweenness Centrality,5.08216002269597e-05
收费,Betweenness Centrality,7.250482344670047e-07
地主,Betweenness Centrality,0.00047580275166669297
刊登,Betweenness Centrality,9.219745732114063e-05
处女地,Betweenness Centrality,4.9331050983566e-07
广大干部,Betweenness Centrality,4.098142638235174e-05
著作,Betweenness Centrality,0.00045680686464043345
理解,Betweenness Centrality,0.0003184744646978209
面临,Betweenness Centrality,0.00018382297950223913
评价,Betweenness Centrality,6.609903759784565e-05
环境,Betweenness Centrality,0.00010564426553402903
优势,Betweenness Centrality,4.409799890724743e-05
手术,Betweenness Centrality,5.9072545899232995e-06
指挥,Betweenness Centrality,0.0003645984187759928
牲畜,Betweenness Centrality,0.00024140014589402325
预防,Betweenness Centrality,5.1470352546650734e-05
防治,Betweenness Centrality,0.00011829285240555265
来访,Betweenness Centrality,3.3627804811761837e-06
友好访问,Betweenness Centrality,9.321500321960161e-06
愉快,Betweenness Centrality,0.0003198329991963561
长江,Betweenness Centrality,5.639469771447746e-05
采访,Betweenness Centrality,2.759154529848798e-06
海洋,Betweenness Centrality,7.79703812988017e-05
坚强,Betweenness Centrality,0.0003525451675802794
夫人,Betweenness Centrality,0.00023447612587411396
中国科学院,Betweenness Centrality,4.497064897798074e-05
民主党派,Betweenness Centrality,3.309150320762778e-05
全球,Betweenness Centrality,1.078747758967742e-06
修正主义,Betweenness Centrality,8.013201701350174e-05
马克思,Betweenness Centrality,8.513149704878044e-05
演出,Betweenness Centrality,0.0012603365401319944
民间,Betweenness Centrality,0.00013909688797596892
电影,Betweenness Centrality,0.0010087597372497314
题材,Betweenness Centrality,4.00717570245085e-05
影片,Betweenness Centrality,0.0008099004650645203
签署,Betweenness Centrality,1.1523294857046388e-05
会谈,Betweenness Centrality,0.00013865436781563794
菲律宾,Betweenness Centrality,8.91114399958639e-05
进口,Betweenness Centrality,6.858516807224036e-05
印度尼西亚,Betweenness Centrality,0.000571907916726052
伦敦,Betweenness Centrality,0.00017582669574414328
秘书长,Betweenness Centrality,6.891608378198375e-05
压力,Betweenness Centrality,0.00011866429652879639
战略,Betweenness Centrality,5.60947829545376e-05
爱国,Betweenness Centrality,0.0002658784403067169
表演,Betweenness Centrality,0.0016081428965252786
音乐,Betweenness Centrality,0.00031220156553483653
抵达,Betweenness Centrality,7.564613750863309e-06
主席团,Betweenness Centrality,5.115898228209013e-05
团员,Betweenness Centrality,0.0001968247630182314
蒋介石,Betweenness Centrality,0.00010255647805926005
感觉,Betweenness Centrality,0.00013959851448117226
差距,Betweenness Centrality,3.808885429620254e-07
马克思主义,Betweenness Centrality,8.511713195468274e-05
资本家,Betweenness Centrality,0.00025201309173088655
转化,Betweenness Centrality,1.897404733153288e-05
戏剧,Betweenness Centrality,0.0001257654205066712
主题,Betweenness Centrality,9.46236006045569e-05
红娘,Betweenness Centrality,1.0469812944906837e-08
学院,Betweenness Centrality,0.00014144733156821313
马列主义,Betweenness Centrality,1.843720988205706e-05
锦标赛,Betweenness Centrality,7.70967621435235e-06
冠军,Betweenness Centrality,5.957049183666022e-05
认真学习,Betweenness Centrality,1.777339517878069e-05
人民法院,Betweenness Centrality,3.587928673043171e-06
姊妹,Betweenness Centrality,0.00011745117287592683
产妇,Betweenness Centrality,3.551499608687039e-05
观看,Betweenness Centrality,3.532812289034126e-05
互助,Betweenness Centrality,0.00011371688475020608
产业,Betweenness Centrality,2.6955777854549132e-05
遵照,Betweenness Centrality,1.3982365917253721e-05
父母,Betweenness Centrality,0.0003092908083609218
乡镇,Betweenness Centrality,5.795691107851011e-08
所有制,Betweenness Centrality,3.4803949199382416e-05
意味着,Betweenness Centrality,0.00016829598251932875
真理,Betweenness Centrality,0.00010486839167741701
袭击,Betweenness Centrality,7.338195122914482e-05
革命斗争,Betweenness Centrality,0.00010422772172274837
农户,Betweenness Centrality,5.58802258464311e-05
纽约,Betweenness Centrality,9.519128387659286e-05
派遣,Betweenness Centrality,9.374427017382667e-05
江西,Betweenness Centrality,0.0003629878880066876
国家计划,Betweenness Centrality,0.00012224073693687873
战俘,Betweenness Centrality,1.5147315660591746e-06
案件,Betweenness Centrality,4.974829785416911e-05
暴露,Betweenness Centrality,8.797794941404798e-05
抗战,Betweenness Centrality,3.14044030479863e-05
招待会,Betweenness Centrality,0.00013316386874063759
特务,Betweenness Centrality,8.425917244976816e-05
阿根廷,Betweenness Centrality,0.0001554314003120746
发行,Betweenness Centrality,3.3412663530971614e-05
居住,Betweenness Centrality,7.913367966280432e-05
有益,Betweenness Centrality,7.722604867172035e-05
文物,Betweenness Centrality,9.630228167707761e-06
中华,Betweenness Centrality,1.9577245323481916e-05
博士,Betweenness Centrality,1.6716650173470957e-05
团体,Betweenness Centrality,0.0002857231655138574
大学生,Betweenness Centrality,0.00010203643339243285
移民,Betweenness Centrality,1.5598924494939786e-05
父亲,Betweenness Centrality,0.0012149057412723086
客人,Betweenness Centrality,0.00023756846938643213
赶到,Betweenness Centrality,6.144744147931721e-05
加大,Betweenness Centrality,9.476960399376189e-06
产品质量,Betweenness Centrality,6.61954964182357e-05
侵略战争,Betweenness Centrality,1.66925603429307e-05
发达,Betweenness Centrality,4.788286139463299e-05
财产,Betweenness Centrality,0.00014855394995564924
列宁,Betweenness Centrality,0.00033705427337845886
导弹,Betweenness Centrality,8.564907477177813e-05
倾向,Betweenness Centrality,7.901787647527454e-05
阵线,Betweenness Centrality,2.925960784102595e-05
土耳其,Betweenness Centrality,6.950009453791124e-05
伊朗,Betweenness Centrality,5.698532308207064e-05
烈士,Betweenness Centrality,7.705449635183889e-05
企业家,Betweenness Centrality,2.982922676995182e-07
照片,Betweenness Centrality,0.00012585299344100586
医疗,Betweenness Centrality,0.00019683818195654102
云母,Betweenness Centrality,2.476459070043112e-07
筹备,Betweenness Centrality,5.037151428934831e-05
浙江,Betweenness Centrality,9.416394932878255e-05
法制,Betweenness Centrality,4.175196140012818e-06
损害,Betweenness Centrality,0.0001190962962404711
港口,Betweenness Centrality,5.198029398577235e-05
办理,Betweenness Centrality,1.0299880103312607e-05
依法,Betweenness Centrality,1.1600799892639489e-06
法院,Betweenness Centrality,2.4975468568663593e-05
程序,Betweenness Centrality,1.974713625547979e-05
议会,Betweenness Centrality,0.00010554179862249886
埃及,Betweenness Centrality,5.698034107796241e-05
大臣,Betweenness Centrality,5.260117487104005e-05
导致,Betweenness Centrality,4.712943261856946e-05
设置,Betweenness Centrality,0.00010536362492150628
国民党,Betweenness Centrality,0.00025682421024095014
叛徒,Betweenness Centrality,1.5432209810861743e-05
功能,Betweenness Centrality,1.8595893370566687e-06
干扰,Betweenness Centrality,6.372265747326855e-07
电视,Betweenness Centrality,1.5479099524870203e-05
匈牙利,Betweenness Centrality,0.0005777574163774878
手续,Betweenness Centrality,1.9623368560975106e-05
患者,Betweenness Centrality,3.6284136383534776e-05
病人,Betweenness Centrality,0.0002979044911323384
医生,Betweenness Centrality,0.0014526107239269234
老大娘,Betweenness Centrality,9.428575157553276e-05
巴西,Betweenness Centrality,0.00015528916990613254
动作,Betweenness Centrality,0.0003392970333545089
司令部,Betweenness Centrality,1.5850297616970008e-05
娘娘,Betweenness Centrality,5.851303181012583e-08
整体,Betweenness Centrality,3.300465371942535e-05
父母亲,Betweenness Centrality,8.643791879495975e-08
资格,Betweenness Centrality,2.234506874120234e-05
有限,Betweenness Centrality,5.711154533140738e-05
审查,Betweenness Centrality,3.856975907640963e-05
解决问题,Betweenness Centrality,7.131977153886791e-05
成都,Betweenness Centrality,9.946531667457396e-05
健全,Betweenness Centrality,8.601446093020176e-05
云南,Betweenness Centrality,0.00027078522823092434
女子,Betweenness Centrality,0.0011032543686185783
来信,Betweenness Centrality,3.4430295984713803e-05
外汇,Betweenness Centrality,6.910175120873116e-06
柬埔寨,Betweenness Centrality,6.321840145500615e-05
赞成,Betweenness Centrality,9.128716155138281e-05
经费,Betweenness Centrality,2.8856664870671268e-05
顾问,Betweenness Centrality,1.968802482073311e-05
就业,Betweenness Centrality,4.3405986559184215e-05
政治经济,Betweenness Centrality,5.481165362845784e-05
清理,Betweenness Centrality,4.979378907770809e-05
心理,Betweenness Centrality,6.630736857431166e-05
职责,Betweenness Centrality,2.748005884768022e-05
金融,Betweenness Centrality,4.948828214591986e-06
人民政府,Betweenness Centrality,8.014215687264751e-05
学习班,Betweenness Centrality,1.1783678802970252e-06
抢救,Betweenness Centrality,0.00010008542875631295
会晤,Betweenness Centrality,1.6791308935248676e-05
美国政府,Betweenness Centrality,0.00017859027948794693
货币,Betweenness Centrality,3.553637332168757e-05
希腊,Betweenness Centrality,0.0002379711635174994
意大利,Betweenness Centrality,0.00020286779786758878
荷兰,Betweenness Centrality,7.059860076919366e-05
瑞典,Betweenness Centrality,3.266580682151742e-05
基金,Betweenness Centrality,1.9221568208298116e-05
对方,Betweenness Centrality,9.218644471080705e-05
工农兵,Betweenness Centrality,7.998104916607163e-06
太平洋,Betweenness Centrality,2.683006148354879e-05
毕业,Betweenness Centrality,8.912355288656315e-05
抵制,Betweenness Centrality,1.890500154457376e-05
流通,Betweenness Centrality,1.2180625469664602e-05
决不能,Betweenness Centrality,0.00012282981831200133
昆明,Betweenness Centrality,3.506786580093296e-05
支部,Betweenness Centrality,3.791791078376605e-05
履行,Betweenness Centrality,3.909599859171933e-05
达成,Betweenness Centrality,6.363810782916261e-05
国际妇女节,Betweenness Centrality,1.2523252479551582e-06
主体,Betweenness Centrality,3.905238345350638e-06
国际主义,Betweenness Centrality,5.987771493943256e-05
红色,Betweenness Centrality,0.0002772215842495715
叙利亚,Betweenness Centrality,2.7864043082219815e-05
海关,Betweenness Centrality,2.502930963620525e-06
军官,Betweenness Centrality,0.00010525386106310706
轰炸,Betweenness Centrality,1.2832349318370947e-05
党政,Betweenness Centrality,7.03578408018062e-05
通讯员,Betweenness Centrality,3.4299340548963977e-06
捍卫,Betweenness Centrality,2.507465523582091e-05
女职工,Betweenness Centrality,2.1016059415178096e-05
子女,Betweenness Centrality,0.0003287014641832887
委员长,Betweenness Centrality,3.9997392746410565e-05
加拿大,Betweenness Centrality,4.691820378937114e-05
以色列,Betweenness Centrality,1.9791079822331834e-05
澳大利亚,Betweenness Centrality,2.07593509452763e-05
黎巴嫩,Betweenness Centrality,3.9580576206709086e-05
核心,Betweenness Centrality,3.513584745302252e-05
把握,Betweenness Centrality,8.84358076428134e-06
裁军,Betweenness Centrality,0.00010081553151128867
前线,Betweenness Centrality,0.0001528072544380003
军民,Betweenness Centrality,1.6308432742620275e-05
开拓,Betweenness Centrality,1.3099268849010682e-05
对话,Betweenness Centrality,1.099206566922797e-06
中国人民解放军,Betweenness Centrality,0.0003849483423118889
监督,Betweenness Centrality,0.00016721484656835258
视察,Betweenness Centrality,6.749502744321644e-05
当选,Betweenness Centrality,4.580768652635518e-05
夺取,Betweenness Centrality,7.118493170733738e-05
游击队,Betweenness Centrality,2.790953899699211e-05
媳妇,Betweenness Centrality,7.736321861078926e-05
爱国主义,Betweenness Centrality,2.7864410816647352e-05
饭店,Betweenness Centrality,1.8507579170470925e-05
娘家,Betweenness Centrality,7.157295394103219e-06
回娘家,Betweenness Centrality,3.176113704285868e-05
人民解放军,Betweenness Centrality,0.00025770051267884944
访华,Betweenness Centrality,1.1167053301053241e-05
舆论,Betweenness Centrality,6.934717749763576e-05
有限公司,Betweenness Centrality,6.321923751123108e-08
强化,Betweenness Centrality,2.0899367841958282e-07
条例,Betweenness Centrality,2.685411397536765e-05
男子,Betweenness Centrality,9.022045931998415e-05
选手,Betweenness Centrality,5.698703975550263e-05
李先念,Betweenness Centrality,9.345640182449582e-06
改为,Betweenness Centrality,7.745332243147455e-05
去年同期,Betweenness Centrality,0.00012099198012329491
加深,Betweenness Centrality,7.697852782409196e-05
图为,Betweenness Centrality,0.00013341130255979178
学术,Betweenness Centrality,2.051580435199734e-05
秘书,Betweenness Centrality,3.631500880248464e-05
活力,Betweenness Centrality,1.5899802998995467e-06
实力,Betweenness Centrality,3.88975477164667e-05
文艺,Betweenness Centrality,0.00010458371165916168
鲁迅,Betweenness Centrality,0.0003461245279174299
供销社,Betweenness Centrality,8.995533469253033e-06
小姑娘,Betweenness Centrality,4.4688812755854713e-05
军人,Betweenness Centrality,3.319489317325448e-05
议长,Betweenness Centrality,9.757576644212655e-06
宣言,Betweenness Centrality,6.132572831173256e-05
被压迫,Betweenness Centrality,1.9103060939999723e-05
广告,Betweenness Centrality,8.354016131111122e-06
妓女,Betweenness Centrality,2.912634054533972e-07
慰问,Betweenness Centrality,5.284689291990477e-05
