Node,Centrality Type,Score
李先念,Betweenness Centrality,0.0002035729915101369
事件,Betweenness Centrality,0.0007891109126934764
友好合作,Betweenness Centrality,0.00012173599665703983
强大,Betweenness Centrality,0.0002715423731398042
开放,Betweenness Centrality,0.00035630971090767015
开拓,Betweenness Centrality,0.0001512780025675947
深切,Betweenness Centrality,8.291771149835396e-05
抓紧,Betweenness Centrality,0.00022171135387646462
转化,Betweenness Centrality,0.0001123906668545038
山东省,Betweenness Centrality,8.499569337873836e-05
党组织,Betweenness Centrality,0.00036982861126970537
危害,Betweenness Centrality,0.00011255624785373002
前途,Betweenness Centrality,0.00040805261932385235
配合,Betweenness Centrality,0.0005279083527487986
协商,Betweenness Centrality,0.00016667477251662978
红娘,Betweenness Centrality,4.800450250335412e-06
未婚妻,Betweenness Centrality,0.0006404066729181816
旅客,Betweenness Centrality,0.00034956478979786444
职工,Betweenness Centrality,0.0014106615580753974
接待,Betweenness Centrality,0.000915972035565622
局长,Betweenness Centrality,0.00016245360184273937
经理,Betweenness Centrality,0.00033214720631172435
指挥,Betweenness Centrality,0.00030506455925669056
培训,Betweenness Centrality,0.0001920635095138244
走进,Betweenness Centrality,0.0001258637557476517
南京,Betweenness Centrality,0.00030259500614088355
感觉,Betweenness Centrality,4.0197329439421226e-05
取消,Betweenness Centrality,0.00030640661162316635
当局,Betweenness Centrality,0.000482908671715336
波兰,Betweenness Centrality,0.00019466671185154312
闭幕,Betweenness Centrality,7.556490633663397e-05
货币,Betweenness Centrality,5.648754379344577e-05
冲突,Betweenness Centrality,0.0007482735591659321
舞台,Betweenness Centrality,0.00014668372809315775
集团,Betweenness Centrality,0.0003387915512399483
积累,Betweenness Centrality,0.0001632356470844025
东京,Betweenness Centrality,0.00020494575605238535
内阁,Betweenness Centrality,5.014946017133995e-05
俱乐部,Betweenness Centrality,8.450803947220839e-05
达成,Betweenness Centrality,0.0001744184540644961
力争,Betweenness Centrality,5.590909083873019e-05
年度,Betweenness Centrality,9.066323729544842e-05
预算,Betweenness Centrality,6.997782372410073e-05
平衡,Betweenness Centrality,0.00013956014757404164
沉重,Betweenness Centrality,4.0501387686732066e-05
负担,Betweenness Centrality,0.00012037079791746738
农产品,Betweenness Centrality,5.701309029114843e-05
事务,Betweenness Centrality,0.00021588362733487133
消除,Betweenness Centrality,0.0002593504812253497
激烈,Betweenness Centrality,0.000173741425556349
成员国,Betweenness Centrality,0.00013441890495480415
资格,Betweenness Centrality,0.00012257879817389447
舆论,Betweenness Centrality,0.00011720823910494702
胜利,Betweenness Centrality,0.0006481751379737765
条约,Betweenness Centrality,7.867537424086006e-05
同情,Betweenness Centrality,6.200146146298232e-05
加紧,Betweenness Centrality,0.00015613646965574382
展开,Betweenness Centrality,0.00024539721157766924
姐妹,Betweenness Centrality,7.796727018014268e-05
竞赛,Betweenness Centrality,0.00011361692002822741
奖金,Betweenness Centrality,0.00019678515699108633
发出,Betweenness Centrality,0.0006734402212352767
陕西,Betweenness Centrality,0.000156114460686109
上海市,Betweenness Centrality,0.00016624225312692552
登记,Betweenness Centrality,6.124135881568862e-05
广西,Betweenness Centrality,0.0004777142078698006
煤炭,Betweenness Centrality,0.0001343333803683524
占领,Betweenness Centrality,0.00018960925210782318
忠于,Betweenness Centrality,9.618664095403076e-06
领土,Betweenness Centrality,0.00011247495925759676
主权,Betweenness Centrality,8.43193771690531e-05
改进,Betweenness Centrality,0.00027617295227593073
资产,Betweenness Centrality,3.053754753285611e-06
感情,Betweenness Centrality,0.0006634873446041744
体会,Betweenness Centrality,5.9824234387906506e-05
深厚,Betweenness Centrality,5.202560169026802e-05
愉快,Betweenness Centrality,0.00015259425571445215
依法,Betweenness Centrality,7.626152008410222e-05
名义,Betweenness Centrality,9.302648501220129e-05
湖北省,Betweenness Centrality,9.109433715076102e-05
不到,Betweenness Centrality,0.0010822959763328486
会员,Betweenness Centrality,3.8663083551884384e-05
交换,Betweenness Centrality,0.00023131481639354168
裁军,Betweenness Centrality,5.008693859661125e-05
部署,Betweenness Centrality,0.00019367701141900112
北约,Betweenness Centrality,3.671827705889554e-05
战争,Betweenness Centrality,0.0007270401168810516
国会,Betweenness Centrality,4.956895520275031e-05
确保,Betweenness Centrality,0.0001149306672792625
着重,Betweenness Centrality,0.00012862970434972303
税收,Betweenness Centrality,7.629820674764612e-05
开支,Betweenness Centrality,8.867832319965739e-05
寻求,Betweenness Centrality,0.00011044812734782347
苏联政府,Betweenness Centrality,3.144807580169946e-06
阿根廷,Betweenness Centrality,0.0002636495377076156
商量,Betweenness Centrality,9.451291065927189e-05
伊朗,Betweenness Centrality,0.00014109919564975996
进攻,Betweenness Centrality,0.0002195192248929311
发动,Betweenness Centrality,0.0005722821268470203
村庄,Betweenness Centrality,0.0001043796001645517
公路,Betweenness Centrality,0.00038217856301317194
紧急,Betweenness Centrality,6.483766222935359e-05
地震,Betweenness Centrality,4.780673776249323e-05
巴西,Betweenness Centrality,0.0002127028569060507
纪录,Betweenness Centrality,6.567869216273047e-05
气候,Betweenness Centrality,6.417720582420802e-05
老工人,Betweenness Centrality,5.9973229731151376e-06
干劲,Betweenness Centrality,6.006281798095809e-06
鲁迅,Betweenness Centrality,0.00013380997259204957
节目,Betweenness Centrality,0.0001740675315440389
干部子女,Betweenness Centrality,1.2077929807279442e-06
就业,Betweenness Centrality,0.00013656278120206073
不准,Betweenness Centrality,0.0001556802299926252
全党,Betweenness Centrality,4.461865844501745e-05
李鹏,Betweenness Centrality,7.286385271356627e-05
发言,Betweenness Centrality,0.0001824079496672125
接见,Betweenness Centrality,0.00013168358987079853
考验,Betweenness Centrality,8.160004421592895e-05
患者,Betweenness Centrality,5.2011172152839903e-05
销售,Betweenness Centrality,0.00022701098696479687
犯罪,Betweenness Centrality,8.248864519892985e-05
监督,Betweenness Centrality,0.00017994293663496066
检查,Betweenness Centrality,0.0008593447611743286
民兵,Betweenness Centrality,0.00014413289777504335
阵线,Betweenness Centrality,1.5240909313360514e-05
发起,Betweenness Centrality,0.00010695538780848778
黑人,Betweenness Centrality,0.00013373313351277901
集会,Betweenness Centrality,0.00010164101583068739
强迫,Betweenness Centrality,3.667800214290062e-05
居住,Betweenness Centrality,0.00015163490992235076
会长,Betweenness Centrality,0.00025745497211936944
治疗,Betweenness Centrality,0.0003746068974256519
疾病,Betweenness Centrality,0.00017072098009163406
缺少,Betweenness Centrality,0.0001285048797616627
加上,Betweenness Centrality,0.0006262391807899203
公约,Betweenness Centrality,1.6926001849839977e-05
阿尔及利亚,Betweenness Centrality,7.493180239675301e-05
地点,Betweenness Centrality,9.141357071741052e-05
边界,Betweenness Centrality,7.851989327463129e-05
故事,Betweenness Centrality,0.000759490674684834
模范,Betweenness Centrality,7.007242809990996e-05
事迹,Betweenness Centrality,8.555947794419419e-05
开幕,Betweenness Centrality,0.00013786258020631332
城乡,Betweenness Centrality,0.0006226398703924154
基本上,Betweenness Centrality,0.00031836150299075926
列入,Betweenness Centrality,0.00016558510681087204
表扬,Betweenness Centrality,5.24091275305237e-05
全国人大常委会,Betweenness Centrality,6.469722464618479e-05
计算,Betweenness Centrality,0.0001272608307153197
武汉,Betweenness Centrality,0.00031629746745599795
厂里,Betweenness Centrality,0.00015724391788338028
辽宁省,Betweenness Centrality,4.913808409790308e-05
体育,Betweenness Centrality,0.0003198738259101891
女选手,Betweenness Centrality,5.15021311766142e-07
浙江,Betweenness Centrality,0.00014652492806722722
夺得,Betweenness Centrality,0.00020603656058448342
冠军,Betweenness Centrality,0.00027200787389075793
辽宁,Betweenness Centrality,0.00014513977354207438
姑娘,Betweenness Centrality,0.002003854695303306
女子组,Betweenness Centrality,1.7403857853840494e-07
水库,Betweenness Centrality,2.6447586525585196e-05
女子,Betweenness Centrality,0.00025430665233781754
港口,Betweenness Centrality,0.00022679131833954893
医院,Betweenness Centrality,0.0014086899991952984
女婴,Betweenness Centrality,4.2969382779236797e-07
手术,Betweenness Centrality,0.0009770027491031038
法院,Betweenness Centrality,5.847867559795487e-05
仪式,Betweenness Centrality,9.564914438096642e-05
开会,Betweenness Centrality,0.000120755427620886
保加利亚,Betweenness Centrality,8.42392412051474e-05
中国队,Betweenness Centrality,0.00011872123413866107
收获,Betweenness Centrality,4.702762571863169e-05
足球,Betweenness Centrality,0.00012411213210682353
休息,Betweenness Centrality,0.00022783262666371508
推行,Betweenness Centrality,0.00029114788967335366
活跃,Betweenness Centrality,0.00027601666771880697
顽强,Betweenness Centrality,0.00011072188758174161
地向,Betweenness Centrality,0.00012129618305362898
侵犯,Betweenness Centrality,9.707959755634118e-05
人力,Betweenness Centrality,3.463164975980607e-05
袭击,Betweenness Centrality,0.00018433361330584484
草案,Betweenness Centrality,0.00012061088853803717
小学,Betweenness Centrality,0.0002529200657153613
同学,Betweenness Centrality,0.0002116966684305421
西北,Betweenness Centrality,0.00010707413396248969
队员,Betweenness Centrality,0.0003193197011207568
带领,Betweenness Centrality,0.00039000538721727194
外地,Betweenness Centrality,0.00055663387478524
女方,Betweenness Centrality,1.3557838810808457e-05
石油,Betweenness Centrality,0.0003432726072176706
女职工,Betweenness Centrality,6.212753212529832e-06
收费,Betweenness Centrality,3.486414892567292e-05
占有,Betweenness Centrality,0.00015782444458162814
照顾,Betweenness Centrality,0.0016164809913857515
解放区,Betweenness Centrality,4.74093579848545e-05
解放,Betweenness Centrality,0.0005167508756979997
教导,Betweenness Centrality,2.0229059604718397e-05
国防部长,Betweenness Centrality,4.725666018215967e-05
大臣,Betweenness Centrality,3.302248246687847e-05
亲王,Betweenness Centrality,2.55015807962833e-05
协定,Betweenness Centrality,0.00013941909651978552
妄图,Betweenness Centrality,3.4306267596694417e-05
战线,Betweenness Centrality,8.914975299698413e-05
据统计,Betweenness Centrality,0.00010953451474926154
罢工,Betweenness Centrality,8.100754942648741e-05
纽约,Betweenness Centrality,8.334202970797606e-05
广场,Betweenness Centrality,8.407035223525572e-05
西欧,Betweenness Centrality,0.0004130748713598568
事故,Betweenness Centrality,6.632533521459759e-05
清理,Betweenness Centrality,7.730589244786042e-05
电报,Betweenness Centrality,8.318158108270957e-05
听到,Betweenness Centrality,0.0006795900876485791
山东,Betweenness Centrality,0.0004303788676601563
阶段,Betweenness Centrality,0.0004423872309937519
把握,Betweenness Centrality,8.955189277459508e-06
小麦,Betweenness Centrality,6.425125257828484e-05
节约,Betweenness Centrality,7.894933418482848e-05
越南,Betweenness Centrality,0.0010080258421175299
抗议,Betweenness Centrality,7.052433125372912e-05
苏丹,Betweenness Centrality,0.0001176841361993478
空军,Betweenness Centrality,0.00022791071041551757
阿富汗,Betweenness Centrality,0.00024468534384790844
干涉,Betweenness Centrality,0.0003140999216663343
内政,Betweenness Centrality,1.9244410223646594e-05
拉丁美洲,Betweenness Centrality,3.678969053132e-05
仓库,Betweenness Centrality,5.144398496434358e-05
现场,Betweenness Centrality,0.0005195897825018052
交给,Betweenness Centrality,0.0002610149394090423
整理,Betweenness Centrality,6.052606643489313e-05
见到,Betweenness Centrality,0.0015236952581645141
周总理,Betweenness Centrality,0.00011837209498381744
大姐,Betweenness Centrality,0.00024702405408815977
影片,Betweenness Centrality,0.0008673011796713655
兴奋,Betweenness Centrality,0.00011737603314839918
心情,Betweenness Centrality,0.0005310579062927771
领袖,Betweenness Centrality,7.55840567068734e-05
江西,Betweenness Centrality,0.000385600020027371
父母,Betweenness Centrality,0.000370235588480193
女人,Betweenness Centrality,6.0593124734276985e-05
委托,Betweenness Centrality,0.00015232784184544896
送到,Betweenness Centrality,0.0005997204244360501
艰苦,Betweenness Centrality,0.00023162014664600476
儿童,Betweenness Centrality,0.0014553885586149845
演员,Betweenness Centrality,0.0010442001878996662
榜样,Betweenness Centrality,6.594027402270261e-05
喜欢,Betweenness Centrality,0.00019050905025131047
实在,Betweenness Centrality,0.000221723385954976
商业,Betweenness Centrality,0.0003879166585272823
丰收,Betweenness Centrality,6.821618854029866e-05
社队,Betweenness Centrality,0.00012236240635233662
差距,Betweenness Centrality,9.210015518057698e-05
回来,Betweenness Centrality,0.0006402760993650876
刚果,Betweenness Centrality,1.9181298468798537e-05
防治,Betweenness Centrality,4.9181036220537504e-05
地质,Betweenness Centrality,5.27328230415629e-05
海关,Betweenness Centrality,5.331931872796074e-05
棉花,Betweenness Centrality,0.00026531294528724184
发射,Betweenness Centrality,5.353735840396695e-05
财富,Betweenness Centrality,7.641439214428233e-05
新疆,Betweenness Centrality,0.0002650110806640286
边境,Betweenness Centrality,0.00013177601556565058
接近,Betweenness Centrality,0.00021498458498691827
浙江省,Betweenness Centrality,8.40567267236427e-05
英雄,Betweenness Centrality,0.00016402683109327182
采访,Betweenness Centrality,0.00022809021410038146
延长,Betweenness Centrality,0.00011741155898027014
