Node,Centrality Type,Score
突破,Betweenness Centrality,0.00012579733149246475
全县,Betweenness Centrality,0.0004059400346654574
丰收,Betweenness Centrality,0.0007724437900955952
眼睛,Betweenness Centrality,0.0002864699056391562
智慧,Betweenness Centrality,7.872333672316381e-05
修正主义,Betweenness Centrality,0.00041804157689230673
联合会,Betweenness Centrality,0.00029546251606418626
打倒,Betweenness Centrality,0.00010074809462574447
苏联政府,Betweenness Centrality,4.926283778671864e-05
慰问,Betweenness Centrality,5.460355792387315e-05
阿尔及利亚,Betweenness Centrality,0.00031848921683911294
帝国主义者,Betweenness Centrality,0.00017639973842813387
信心,Betweenness Centrality,0.00029660671315852717
乡村,Betweenness Centrality,3.165375278846343e-05
装备,Betweenness Centrality,9.814891695662308e-05
走向,Betweenness Centrality,0.0002637182363596026
成长,Betweenness Centrality,0.00029644346504880954
痛苦,Betweenness Centrality,0.00012234223281092055
大陆,Betweenness Centrality,7.227066205552493e-05
收获,Betweenness Centrality,0.00011093372626093442
预计,Betweenness Centrality,3.1111388920735705e-05
遵照,Betweenness Centrality,4.409810799888412e-05
党的领导,Betweenness Centrality,0.00021468143222428294
协作,Betweenness Centrality,0.0001417162050274339
接触,Betweenness Centrality,0.00022546381263290483
布置,Betweenness Centrality,6.406567449703616e-05
报刊,Betweenness Centrality,0.00011804341404764482
忽视,Betweenness Centrality,8.577622223275774e-05
进展,Betweenness Centrality,0.00011443455285962938
平衡,Betweenness Centrality,5.2781189165783395e-05
抵达,Betweenness Centrality,5.515817584346422e-06
副委员长,Betweenness Centrality,5.607879637562151e-05
杭州,Betweenness Centrality,2.6567028759557278e-05
浙江省,Betweenness Centrality,2.5850536408675295e-05
人民解放军,Betweenness Centrality,0.00016160334831121886
浙江,Betweenness Centrality,5.7942334216624016e-05
岗位,Betweenness Centrality,0.0001396805623603589
地点,Betweenness Centrality,9.54667646111699e-05
打击,Betweenness Centrality,0.0004513445312051223
发起,Betweenness Centrality,7.892918920220065e-05
意志,Betweenness Centrality,0.00022784469941581245
冲突,Betweenness Centrality,0.0001911875604519888
位于,Betweenness Centrality,0.00010183039411954072
武汉,Betweenness Centrality,9.657859307639809e-05
湖北,Betweenness Centrality,2.6993315890329313e-05
增强,Betweenness Centrality,0.0002855159897509062
草原,Betweenness Centrality,7.51925263704603e-05
内蒙古,Betweenness Centrality,0.00015442652316295796
开辟,Betweenness Centrality,0.0001741193662654659
蔬菜,Betweenness Centrality,1.5393466329593284e-05
牲畜,Betweenness Centrality,9.176377902926918e-05
牧民,Betweenness Centrality,0.0004285619148428477
阿富汗,Betweenness Centrality,8.254846491765161e-05
传播,Betweenness Centrality,6.806436225788824e-05
标志,Betweenness Centrality,0.00014988581476466724
协商,Betweenness Centrality,6.398506599951799e-05
增进,Betweenness Centrality,4.677142712628732e-05
和平共处,Betweenness Centrality,0.0001157351815355525
光荣,Betweenness Centrality,0.0005564223232855329
王国,Betweenness Centrality,8.732631873166907e-05
有益,Betweenness Centrality,5.1557319199031716e-05
绿化,Betweenness Centrality,7.247481308835828e-06
木材,Betweenness Centrality,8.891118970991496e-05
狠抓,Betweenness Centrality,1.9056382452597476e-05
调动,Betweenness Centrality,0.000328894267208834
积极性,Betweenness Centrality,0.00021695819834897478
农户,Betweenness Centrality,5.081930020666122e-06
太原,Betweenness Centrality,5.294242648465599e-05
怀着,Betweenness Centrality,0.00013967231578173288
无限,Betweenness Centrality,0.00010309491645110218
激动,Betweenness Centrality,0.0002349618428474004
心情,Betweenness Centrality,0.0005886147131170124
山西,Betweenness Centrality,7.98265202869447e-05
烈士,Betweenness Centrality,0.0001481710683344592
寡妇,Betweenness Centrality,1.9332181199144584e-07
生动,Betweenness Centrality,0.0005965052657684757
姑娘,Betweenness Centrality,0.0007861815003398188
顽强,Betweenness Centrality,0.00022270169490723503
想到,Betweenness Centrality,0.0010215651855156854
党员,Betweenness Centrality,0.0001943194945953461
实际行动,Betweenness Centrality,8.340441488504296e-05
整理,Betweenness Centrality,8.524880110521412e-05
女伴,Betweenness Centrality,1.6210248228831622e-08
电话,Betweenness Centrality,4.957324030191843e-05
准确,Betweenness Centrality,0.0002153487561698169
紧急,Betweenness Centrality,9.50454690242305e-05
选举,Betweenness Centrality,0.0002794501059976514
当选,Betweenness Centrality,9.036159139752118e-05
节目,Betweenness Centrality,0.00024236022779437356
演员,Betweenness Centrality,0.0005720268012806037
表演,Betweenness Centrality,0.0005757600653451242
鼓吹,Betweenness Centrality,8.153809733332535e-05
意味着,Betweenness Centrality,0.000127189211917871
理事会,Betweenness Centrality,9.971885733083688e-05
国务院,Betweenness Centrality,0.00014011485865693128
官兵,Betweenness Centrality,0.00010306706996408141
工作人员,Betweenness Centrality,0.0003867656126112282
欢呼,Betweenness Centrality,0.00015604043553393412
意大利,Betweenness Centrality,0.00010015286440103423
纪录,Betweenness Centrality,0.00017761448502405362
时代,Betweenness Centrality,0.0006476512381586371
称为,Betweenness Centrality,0.00017810802619118213
太阳,Betweenness Centrality,9.940188151657955e-05
挑战,Betweenness Centrality,8.856674458259734e-05
科学家,Betweenness Centrality,0.0001188315854213562
朝鲜民主主义人民共和国,Betweenness Centrality,0.00012673578632216856
生命,Betweenness Centrality,0.00017310863954679668
走上,Betweenness Centrality,0.0007102991933884571
导致,Betweenness Centrality,6.210789640186568e-05
开罗,Betweenness Centrality,5.9072727400481516e-05
状态,Betweenness Centrality,0.00016393289271931757
资料,Betweenness Centrality,0.0002853502814998348
交谈,Betweenness Centrality,3.567569089490885e-05
开会,Betweenness Centrality,0.00018096775297039803
阵线,Betweenness Centrality,7.671136900198853e-05
交通,Betweenness Centrality,0.00015082038281092908
不合理,Betweenness Centrality,5.6973072566781934e-05
项目,Betweenness Centrality,0.00045180976459021174
效率,Betweenness Centrality,3.948942732187127e-05
分散,Betweenness Centrality,0.0001030778915849738
全厂,Betweenness Centrality,0.00010626512582866873
违背,Betweenness Centrality,5.5677053466760014e-05
新建,Betweenness Centrality,9.936943401465023e-05
办公室,Betweenness Centrality,0.00010420102353620146
设施,Betweenness Centrality,6.825287542601927e-05
工艺,Betweenness Centrality,6.611311426743541e-05
住房,Betweenness Centrality,1.1780556020145852e-05
住宅,Betweenness Centrality,3.848781551313449e-05
方针政策,Betweenness Centrality,1.6794434700247998e-05
妇女节,Betweenness Centrality,5.415073529362437e-07
内阁,Betweenness Centrality,0.00011087845233953682
游击队,Betweenness Centrality,0.0001744841346217307
游行,Betweenness Centrality,0.00019391071332919895
口号,Betweenness Centrality,0.0004424090631974458
缅甸,Betweenness Centrality,0.00013262580390858958
法国,Betweenness Centrality,0.0006181843297329468
社队,Betweenness Centrality,0.0002530950293842016
优质,Betweenness Centrality,1.4778602817087222e-05
秘密,Betweenness Centrality,8.890258439309987e-05
系统,Betweenness Centrality,0.00016414376584168228
处在,Betweenness Centrality,0.0001313038141479162
观念,Betweenness Centrality,4.8066909578134264e-05
用于,Betweenness Centrality,0.00015955604476464844
经费,Betweenness Centrality,2.3102191294973748e-05
发射,Betweenness Centrality,2.2996866241904736e-05
中国人民解放军,Betweenness Centrality,0.00019927296934484285
专政,Betweenness Centrality,2.694562714405291e-05
马克思列宁主义,Betweenness Centrality,0.00043112290459844393
客观,Betweenness Centrality,0.00015247886742635294
主观,Betweenness Centrality,9.580051787652373e-05
办事,Betweenness Centrality,0.00022381260624952583
办好,Betweenness Centrality,7.466296102097779e-05
阵地,Betweenness Centrality,0.00030254274464465723
学员,Betweenness Centrality,0.00010000173906182704
路线,Betweenness Centrality,0.00037011700270175906
党组织,Betweenness Centrality,6.09769192178877e-05
抓住,Betweenness Centrality,0.000858946300265484
领导班子,Betweenness Centrality,2.3765603716009756e-06
基层,Betweenness Centrality,0.00014000577723899881
协助,Betweenness Centrality,0.0004250642599464415
确实,Betweenness Centrality,0.00021848852889740618
全军,Betweenness Centrality,2.2125261095545154e-05
党和国家,Betweenness Centrality,0.0001235804747401262
写道,Betweenness Centrality,0.00024870544659018573
钢材,Betweenness Centrality,1.7723927705639894e-05
用来,Betweenness Centrality,0.00023097248675117888
拖拉机,Betweenness Centrality,5.986565841906018e-05
作业,Betweenness Centrality,6.77317905500258e-05
刊登,Betweenness Centrality,6.800269385059179e-05
寻找,Betweenness Centrality,0.00011229400930818005
同胞,Betweenness Centrality,0.000128792766126136
因素,Betweenness Centrality,0.0004587520616222699
老人,Betweenness Centrality,0.0004106428752345902
儿童,Betweenness Centrality,0.00016195743506758535
全民,Betweenness Centrality,9.523014551965924e-05
答复,Betweenness Centrality,4.635565040660047e-05
前途,Betweenness Centrality,0.0005758437582574043
继承,Betweenness Centrality,0.0003557360791812932
作者,Betweenness Centrality,0.00035254485091379975
鲜明,Betweenness Centrality,0.0001997417168336796
导弹,Betweenness Centrality,1.2462023457440892e-05
强迫,Betweenness Centrality,5.512606454556938e-05
商店,Betweenness Centrality,0.00033994119040115054
对待,Betweenness Centrality,0.0013629977807205883
顾客,Betweenness Centrality,9.402191623757436e-05
煤矿,Betweenness Centrality,5.8671793261359657e-05
忘记,Betweenness Centrality,0.00020666219441168262
拿出,Betweenness Centrality,0.000214127528796007
明白,Betweenness Centrality,0.00027436092758920545
操作,Betweenness Centrality,0.0001245653733461072
实事求是,Betweenness Centrality,3.726884943506629e-05
旅客,Betweenness Centrality,7.42490885941682e-05
职业,Betweenness Centrality,4.346666018703262e-05
见到,Betweenness Centrality,9.268897843368474e-05
伟大领袖,Betweenness Centrality,1.0495437694629598e-05
幸福,Betweenness Centrality,0.0003053188787867302
边境,Betweenness Centrality,6.256271795925913e-05
会晤,Betweenness Centrality,7.09286898576576e-05
赢得,Betweenness Centrality,0.00014014806007528498
战友,Betweenness Centrality,0.00023583133972974823
来访,Betweenness Centrality,1.3396855852518369e-05
闭幕,Betweenness Centrality,2.164359336088308e-05
加拿大,Betweenness Centrality,5.22275376471372e-05
大学生,Betweenness Centrality,0.0001831946839988073
内政,Betweenness Centrality,4.6815706623407666e-05
尖锐,Betweenness Centrality,0.0001933626593346345
特务,Betweenness Centrality,5.939993117431292e-05
公路,Betweenness Centrality,0.00021422847861257712
相当于,Betweenness Centrality,6.008611346560533e-05
视察,Betweenness Centrality,1.3737070651788628e-05
安装,Betweenness Centrality,5.221710475259478e-05
具备,Betweenness Centrality,4.150506418108782e-05
特色,Betweenness Centrality,1.262413176546199e-05
走出,Betweenness Centrality,0.0004946614292354703
艺术,Betweenness Centrality,0.0005014619674897519
卫生,Betweenness Centrality,0.0003639823828765202
大事,Betweenness Centrality,0.00016361298219524163
波兰,Betweenness Centrality,9.122355332662012e-05
赞成,Betweenness Centrality,9.42140979931679e-05
损失,Betweenness Centrality,0.0002640990738874193
厂长,Betweenness Centrality,3.4694280034883144e-05
妇女组织,Betweenness Centrality,5.678389932693947e-07
委员长,Betweenness Centrality,0.00012828889483856894
理由,Betweenness Centrality,0.00013689670874413455
居住,Betweenness Centrality,7.728819864817794e-05
地球,Betweenness Centrality,3.2909239000801666e-05
道德,Betweenness Centrality,1.6112684388390436e-05
文明,Betweenness Centrality,3.1085134168676885e-05
走进,Betweenness Centrality,0.00018680629406976862
坐在,Betweenness Centrality,0.0004349164752172268
人民政府,Betweenness Centrality,1.9196210275005735e-05
青少年,Betweenness Centrality,7.475445848201926e-05
小学,Betweenness Centrality,0.0003463702296207666
忠于,Betweenness Centrality,2.1425607617648757e-05
提倡,Betweenness Centrality,0.00011127124247445988
手工业,Betweenness Centrality,6.033049067779715e-05
个体,Betweenness Centrality,5.930659257506366e-06
吃饭,Betweenness Centrality,8.588796389431935e-05
抵制,Betweenness Centrality,3.4776998700966124e-05
决不能,Betweenness Centrality,0.00017197401344509617
分配,Betweenness Centrality,0.00019607213636443595
纠正,Betweenness Centrality,4.5686154571786044e-05
劳力,Betweenness Centrality,0.00012658751128096415
国民经济,Betweenness Centrality,0.00016312636220568603
资源,Betweenness Centrality,0.00011777388183772532
收购,Betweenness Centrality,0.00012615186178368683
服从,Betweenness Centrality,4.336004289742537e-05
宝贵,Betweenness Centrality,9.11693414003907e-05
广东,Betweenness Centrality,0.0002954539594842291
地面,Betweenness Centrality,0.00010128534990048186
适合,Betweenness Centrality,0.00018160355433751308
动力,Betweenness Centrality,0.0001249049859301324
修理,Betweenness Centrality,0.00015473871198836835
厂里,Betweenness Centrality,9.397061474071686e-05
下乡,Betweenness Centrality,0.00031311819748555935
定期,Betweenness Centrality,2.2035966067068585e-05
家乡,Betweenness Centrality,8.440466393763396e-05
党和政府,Betweenness Centrality,3.920042877048044e-05
主人,Betweenness Centrality,0.0003222180048529367
干劲,Betweenness Centrality,9.248108671285056e-05
善于,Betweenness Centrality,0.00014947996131986624
当作,Betweenness Centrality,0.0003601648025451124
全党,Betweenness Centrality,1.4854031351346375e-05
突击,Betweenness Centrality,5.222627430449671e-05
带头,Betweenness Centrality,7.216076340758266e-05
