Node,Centrality Type,Score
区域,Betweenness Centrality,0.001012527560971488
污染,Betweenness Centrality,9.843964669844948e-06
飞行,Betweenness Centrality,3.063974114951693e-05
通讯,Betweenness Centrality,2.033228772530491e-05
合法,Betweenness Centrality,4.292007257635416e-05
沈阳,Betweenness Centrality,4.156425678057232e-05
运行,Betweenness Centrality,1.3966470809800766e-05
显得,Betweenness Centrality,6.459995952089881e-05
坐在,Betweenness Centrality,6.66103774987672e-05
加工,Betweenness Centrality,0.00033116756244490553
房子,Betweenness Centrality,8.658160321261849e-05
投资,Betweenness Centrality,0.000190412621546351
女议员,Betweenness Centrality,0.0
缅甸,Betweenness Centrality,0.00016669255967535345
屠杀,Betweenness Centrality,3.1413208905977165e-05
工会,Betweenness Centrality,0.0001472471017894864
熟悉,Betweenness Centrality,0.00015302390728727018
繁荣,Betweenness Centrality,7.27131098199774e-05
担心,Betweenness Centrality,5.8639285057410984e-05
听取,Betweenness Centrality,7.008951788950412e-05
演出,Betweenness Centrality,0.000794605408701121
上海市,Betweenness Centrality,0.00017051687915888358
舞台,Betweenness Centrality,0.00020267403930718892
感受,Betweenness Centrality,2.840006827142772e-05
财产,Betweenness Centrality,7.488476559557607e-05
妈妈,Betweenness Centrality,0.0006273503478369871
音乐,Betweenness Centrality,0.00015989121845320933
动作,Betweenness Centrality,0.00012074295028794064
创新,Betweenness Centrality,8.752255588347943e-06
特色,Betweenness Centrality,2.527277150421484e-05
吸收,Betweenness Centrality,7.677886266010874e-05
物价,Betweenness Centrality,2.0613927459887865e-05
主观,Betweenness Centrality,1.8104877222244095e-05
转化,Betweenness Centrality,2.18692673277074e-05
培育,Betweenness Centrality,7.265533097576021e-05
被压迫,Betweenness Centrality,5.337843443710183e-05
湖南省,Betweenness Centrality,3.748105001777624e-05
学会,Betweenness Centrality,0.00024559780170591494
陪同,Betweenness Centrality,0.0003548804670185916
指战员,Betweenness Centrality,0.0003475109854488324
观看,Betweenness Centrality,0.00027678388310677007
突击,Betweenness Centrality,0.00010286407224115233
袭击,Betweenness Centrality,9.936679955410883e-05
黎巴嫩,Betweenness Centrality,6.159528872676471e-05
介绍,Betweenness Centrality,0.0009547813777413562
得以,Betweenness Centrality,1.9149324803229847e-05
埃及,Betweenness Centrality,0.0006726848555647823
叙利亚,Betweenness Centrality,9.429203163024794e-05
孤立,Betweenness Centrality,4.956038506375212e-05
客观,Betweenness Centrality,4.0356137386229974e-05
实在,Betweenness Centrality,6.724581032197445e-05
厂里,Betweenness Centrality,0.00010417483832826126
调整,Betweenness Centrality,0.00012445482681786442
基本上,Betweenness Centrality,0.0001996888253404316
想到,Betweenness Centrality,0.0003827829692105767
财富,Betweenness Centrality,0.00011170904073301693
品种,Betweenness Centrality,0.00010066323728631482
蔬菜,Betweenness Centrality,0.0001470546595131724
商品,Betweenness Centrality,0.00044313125126704546
列入,Betweenness Centrality,0.0001056326672812989
季节,Betweenness Centrality,0.00018467695814146753
放在,Betweenness Centrality,0.0001276258729337871
消费者,Betweenness Centrality,1.6658998691866495e-05
前提,Betweenness Centrality,3.7513869650446475e-05
补充,Betweenness Centrality,4.722675426894908e-05
解除,Betweenness Centrality,4.2271612431178696e-05
流通,Betweenness Centrality,3.897828457316563e-06
种子,Betweenness Centrality,5.122904622259152e-05
引进,Betweenness Centrality,0.00016203380442220974
中国科学院,Betweenness Centrality,1.8860887233772236e-05
协助,Betweenness Centrality,0.00015422501835177582
商店,Betweenness Centrality,0.0001855411979779791
中共中央,Betweenness Centrality,4.2018036693645453e-05
天津市,Betweenness Centrality,0.0001615346900985617
少数民族,Betweenness Centrality,0.00029974313120877664
感觉,Betweenness Centrality,1.3279538793409608e-05
注重,Betweenness Centrality,1.978956569341194e-06
动手,Betweenness Centrality,0.0001739823124469115
有名,Betweenness Centrality,0.0002683995724602757
痛苦,Betweenness Centrality,6.656718429571575e-05
休息,Betweenness Centrality,0.00019044904797019504
违背,Betweenness Centrality,5.4088819901643054e-05
资产,Betweenness Centrality,2.0805218099380056e-06
表扬,Betweenness Centrality,6.712201873071633e-05
官僚主义,Betweenness Centrality,4.042228491396414e-05
波兰,Betweenness Centrality,6.71746122586465e-05
陕西,Betweenness Centrality,0.0001103793626553985
延安,Betweenness Centrality,6.405189913608143e-05
工艺,Betweenness Centrality,8.496729133312502e-05
队长,Betweenness Centrality,0.0019182476207764817
喜欢,Betweenness Centrality,2.4792940945522405e-05
情景,Betweenness Centrality,0.00017772107909950254
听到,Betweenness Centrality,0.0006875998065477659
红色,Betweenness Centrality,8.126060990660096e-05
城镇,Betweenness Centrality,5.4817883707302566e-05
回家,Betweenness Centrality,8.990404698433061e-05
连队,Betweenness Centrality,0.00026075094885355445
厂长,Betweenness Centrality,1.2868811326504948e-05
申请,Betweenness Centrality,0.00016555936716234265
评为,Betweenness Centrality,1.2520373988794495e-05
习惯,Betweenness Centrality,0.00048667035517646357
积肥,Betweenness Centrality,4.9883088292441544e-05
命令,Betweenness Centrality,9.991349515633273e-05
女士们,Betweenness Centrality,5.566165387771304e-07
有助于,Betweenness Centrality,0.00010203164042888749
富有,Betweenness Centrality,6.956686253776854e-05
地质,Betweenness Centrality,7.344575921046526e-05
总额,Betweenness Centrality,2.2844889302782957e-05
儿子,Betweenness Centrality,0.0013486078574938463
愉快,Betweenness Centrality,6.11927059403186e-05
太阳,Betweenness Centrality,1.6668818306632874e-05
洪水,Betweenness Centrality,3.697562114651499e-05
玉米,Betweenness Centrality,0.00011833783119482301
强迫,Betweenness Centrality,4.7229351933462215e-05
方式,Betweenness Centrality,0.00018160159627407703
瑞典,Betweenness Centrality,0.00014596514365152542
赶到,Betweenness Centrality,0.00014264771360063627
工具,Betweenness Centrality,0.00044962514686248896
母亲,Betweenness Centrality,0.001566366452687931
掌声,Betweenness Centrality,6.712373918534088e-05
日子,Betweenness Centrality,0.0005240915746207956
愤怒,Betweenness Centrality,0.00010294515166263804
抗议,Betweenness Centrality,8.256716608071531e-05
秘密,Betweenness Centrality,1.2400470214011962e-05
感谢,Betweenness Centrality,0.00015419823812685453
负责,Betweenness Centrality,0.0008418712944440594
预防,Betweenness Centrality,2.591945628946608e-05
牧民,Betweenness Centrality,0.00012159110998218129
藏族,Betweenness Centrality,0.0006475653734347014
草原,Betweenness Centrality,0.00016730179776760774
牲畜,Betweenness Centrality,5.2923412148094504e-05
开幕式,Betweenness Centrality,8.139640270739323e-05
准确,Betweenness Centrality,3.680944020865418e-05
远东,Betweenness Centrality,2.6695732016427315e-06
失业,Betweenness Centrality,9.472354910015575e-05
锦标赛,Betweenness Centrality,4.091763809641799e-05
水库,Betweenness Centrality,7.411483293754081e-05
电话,Betweenness Centrality,1.99775710027711e-05
送到,Betweenness Centrality,0.0008502723367666986
娘子军,Betweenness Centrality,3.4617705141676062e-06
秘书,Betweenness Centrality,2.9309370946993195e-05
心理,Betweenness Centrality,8.502368507748578e-06
效率,Betweenness Centrality,3.1961245331337874e-05
负担,Betweenness Centrality,5.9933227894994166e-05
不用,Betweenness Centrality,3.98842890274181e-05
取消,Betweenness Centrality,0.0002128695303606622
文字,Betweenness Centrality,2.092173494581493e-05
实验,Betweenness Centrality,1.483154086854471e-05
研制,Betweenness Centrality,2.059398776869122e-05
劳动生产率,Betweenness Centrality,2.243107493639869e-05
公报,Betweenness Centrality,0.0004777069004295391
美好,Betweenness Centrality,3.8838754261619325e-05
子女,Betweenness Centrality,0.00010398922856471048
省市,Betweenness Centrality,0.0001066804570578513
安置,Betweenness Centrality,3.2877352535225225e-05
拿出,Betweenness Centrality,0.0005177543398752635
全民,Betweenness Centrality,4.539823496387762e-05
城乡,Betweenness Centrality,3.663323488748463e-05
裁军,Betweenness Centrality,8.16238292480946e-05
印度,Betweenness Centrality,0.0007599963471950569
承担,Betweenness Centrality,0.00019151529015868217
解释,Betweenness Centrality,6.844668915390177e-05
军民,Betweenness Centrality,0.00034186952491240083
解放区,Betweenness Centrality,0.00022390047394153364
自治区,Betweenness Centrality,0.00018326615247711328
课题,Betweenness Centrality,3.221813140034266e-05
详细,Betweenness Centrality,3.3446540508699015e-05
等于,Betweenness Centrality,7.77519850004628e-05
作战,Betweenness Centrality,0.00018243047561888794
伪军,Betweenness Centrality,5.8191930188237666e-05
特务,Betweenness Centrality,5.69319713223876e-05
游击队,Betweenness Centrality,5.686672505989524e-05
地点,Betweenness Centrality,1.829189284557238e-05
抗日,Betweenness Centrality,1.4529475266047359e-05
展示,Betweenness Centrality,2.7249204425511864e-05
素质,Betweenness Centrality,3.4072756744521123e-07
牺牲,Betweenness Centrality,0.0002391018171499653
描写,Betweenness Centrality,6.675865702134037e-05
起到,Betweenness Centrality,4.005567810670575e-05
资格,Betweenness Centrality,1.5331098259384363e-05
德国,Betweenness Centrality,5.621541539656425e-05
说法,Betweenness Centrality,5.257987775238064e-05
教员,Betweenness Centrality,2.9413135484010347e-05
人士,Betweenness Centrality,0.00021452710707750648
团体,Betweenness Centrality,0.0001643771288026385
决赛,Betweenness Centrality,3.204863756069038e-05
选手,Betweenness Centrality,0.00020108439166515411
冠军,Betweenness Centrality,1.3331903998203729e-05
创建,Betweenness Centrality,2.0048443609424722e-05
电报,Betweenness Centrality,0.00010280311129402017
授予,Betweenness Centrality,8.844048557939848e-06
修理,Betweenness Centrality,9.658642801517789e-05
大臣,Betweenness Centrality,0.0001317305152704458
司法,Betweenness Centrality,1.9974459002196333e-06
内阁,Betweenness Centrality,1.009340201122852e-05
仙女,Betweenness Centrality,1.0122105373247386e-07
找到,Betweenness Centrality,0.000297422193901112
资料,Betweenness Centrality,0.00013895924861449146
宝贵,Betweenness Centrality,6.741606897202876e-05
打倒,Betweenness Centrality,2.616914457288427e-05
享受,Betweenness Centrality,3.649574618622437e-05
哲学,Betweenness Centrality,6.299230334518888e-05
道理,Betweenness Centrality,0.0004188333037378392
模范,Betweenness Centrality,9.456445270811787e-05
发射,Betweenness Centrality,1.867022148711814e-05
食品,Betweenness Centrality,9.62470740184114e-05
协商,Betweenness Centrality,4.9931800739480094e-05
价值,Betweenness Centrality,0.00013444766238441408
打算,Betweenness Centrality,6.757860340328728e-05
迫使,Betweenness Centrality,0.00013785240844964864
眼睛,Betweenness Centrality,5.99542980883326e-05
声明,Betweenness Centrality,0.0007392983395866388
通知,Betweenness Centrality,7.737874808257184e-05
极端,Betweenness Centrality,3.540803399812219e-05
柏林,Betweenness Centrality,1.1821888484659724e-06
德意志民主共和国,Betweenness Centrality,2.2350570184167335e-05
货物,Betweenness Centrality,8.044507736306758e-05
安徽,Betweenness Centrality,8.072647577246683e-05
父亲,Betweenness Centrality,0.0007720855149836787
抗日战争,Betweenness Centrality,3.375046608181552e-05
大学生,Betweenness Centrality,4.6138678022631574e-05
老大娘,Betweenness Centrality,3.4403257610491074e-05
大娘,Betweenness Centrality,0.0004871346828893274
娘家,Betweenness Centrality,4.445798466150426e-06
王国,Betweenness Centrality,4.3010821960245876e-05
纺织,Betweenness Centrality,5.7842433274707385e-05
希腊,Betweenness Centrality,6.313022438956757e-05
地面,Betweenness Centrality,9.693343448232948e-05
道德,Betweenness Centrality,4.772595602237085e-06
忠于,Betweenness Centrality,1.0056091466374183e-05
局长,Betweenness Centrality,5.392008351150012e-05
日报,Betweenness Centrality,7.356603960323026e-05
人人,Betweenness Centrality,7.543672492953062e-05
开幕,Betweenness Centrality,4.423108136862052e-05
市政府,Betweenness Centrality,1.6685289857787775e-06
示威,Betweenness Centrality,6.481183910480701e-05
选举,Betweenness Centrality,0.00010199908506641229
绿色,Betweenness Centrality,3.996467494230046e-06
足够,Betweenness Centrality,3.3270547902235726e-05
丈夫,Betweenness Centrality,5.3076639710404486e-05
信任,Betweenness Centrality,4.0612682530304136e-05
缩短,Betweenness Centrality,3.921904663812361e-05
声音,Betweenness Centrality,2.578968987488132e-05
欢呼,Betweenness Centrality,4.996864622732063e-05
空军,Betweenness Centrality,6.806779179823058e-05
广西,Betweenness Centrality,7.598244309886132e-05
中央军委,Betweenness Centrality,4.528792658782665e-06
全国政协,Betweenness Centrality,0.0
我军,Betweenness Centrality,0.0002441732763053521
工作人员,Betweenness Centrality,0.0008661673904085683
仓库,Betweenness Centrality,4.973098352565732e-05
煤炭,Betweenness Centrality,0.0005998348393812107
程序,Betweenness Centrality,3.1009498243480066e-06
主席团,Betweenness Centrality,1.086237126452299e-05
巴西,Betweenness Centrality,3.932969865602085e-05
开放,Betweenness Centrality,9.273738844083007e-06
收获,Betweenness Centrality,6.632563446675272e-05
商量,Betweenness Centrality,8.004427859425648e-05
本报讯,Betweenness Centrality,8.963392385547626e-07
山东省,Betweenness Centrality,2.699588555725859e-05
涉及,Betweenness Centrality,3.4394119318348885e-05
审议,Betweenness Centrality,1.9026531002400183e-05
修改,Betweenness Centrality,0.00015570345262021711
阻挠,Betweenness Centrality,0.00012715910046482142
审查,Betweenness Centrality,8.436644939540863e-06
开罗,Betweenness Centrality,2.018832561741211e-05
代表大会,Betweenness Centrality,6.596889352943985e-05
女人,Betweenness Centrality,1.5062893746120607e-05
村庄,Betweenness Centrality,7.727374629175676e-05
通讯社,Betweenness Centrality,0.0001969174596479619
卫星,Betweenness Centrality,6.448679601755972e-06
资本,Betweenness Centrality,0.00017402493655013548
