Node,Centrality Type,Score
访华,Betweenness Centrality,8.479364230481047e-05
会见,Betweenness Centrality,0.0005675558558352366
在座,Betweenness Centrality,2.6148270048308823e-05
建筑,Betweenness Centrality,0.0003934857605042095
知识分子,Betweenness Centrality,0.00031300321641036
图为,Betweenness Centrality,0.0004301453859120881
办理,Betweenness Centrality,0.0001033978464109969
秘密,Betweenness Centrality,0.0001894939706641504
坐在,Betweenness Centrality,0.000318690886303978
追求,Betweenness Centrality,0.0004428342084997566
有限,Betweenness Centrality,0.0003743921422273095
迫使,Betweenness Centrality,7.145843063806127e-05
西班牙,Betweenness Centrality,0.0001507432053102762
原有,Betweenness Centrality,0.00011594214903375903
师生,Betweenness Centrality,5.9135029550821224e-05
课题,Betweenness Centrality,0.00011384850639748961
老师,Betweenness Centrality,0.0004564761536590061
制订,Betweenness Centrality,0.00031927270460462833
研制,Betweenness Centrality,0.00019803895886567533
开发,Betweenness Centrality,0.0006509402774583036
工艺,Betweenness Centrality,6.400420972219301e-05
教授,Betweenness Centrality,0.000356914708840461
医院,Betweenness Centrality,0.0011533867366633303
教师,Betweenness Centrality,0.000696102146108822
接触,Betweenness Centrality,0.00025515012930282165
感受,Betweenness Centrality,0.0004597758060771648
同学,Betweenness Centrality,0.0008033627112882341
情景,Betweenness Centrality,0.00018561189707918686
切实,Betweenness Centrality,0.00016580771881182955
理事会,Betweenness Centrality,0.00014093340786068163
谴责,Betweenness Centrality,0.00015930832603940287
警察,Betweenness Centrality,0.00012367608449760667
安理会,Betweenness Centrality,3.105918983168131e-05
声明,Betweenness Centrality,0.00024834943686585304
释放,Betweenness Centrality,7.65021344496395e-05
局势,Betweenness Centrality,0.00019268960120936383
镇压,Betweenness Centrality,4.91631974525817e-05
占领,Betweenness Centrality,0.000151486407291142
日益,Betweenness Centrality,0.0003633232026824638
工会,Betweenness Centrality,0.00016709159998822936
形势,Betweenness Centrality,0.0007826360234316011
办公室,Betweenness Centrality,0.0004959787350809317
总统,Betweenness Centrality,0.0008685757201190385
秘书长,Betweenness Centrality,0.00021979407020356647
政府,Betweenness Centrality,0.002485718640246285
障碍,Betweenness Centrality,0.00013775661338879248
安哥拉,Betweenness Centrality,5.249848071528824e-05
古巴,Betweenness Centrality,4.4306251131425624e-05
军队,Betweenness Centrality,0.0010031074249975374
领土,Betweenness Centrality,9.144739967046248e-05
违背,Betweenness Centrality,5.094401535366259e-05
舆论,Betweenness Centrality,0.00017415990514514025
热情,Betweenness Centrality,0.0013419236715159998
科技,Betweenness Centrality,0.0012901292583596233
投入,Betweenness Centrality,0.0005083496026888125
印度,Betweenness Centrality,0.00091514153388619
纪念,Betweenness Centrality,0.00035793232462407387
国民,Betweenness Centrality,9.342134909854961e-05
对付,Betweenness Centrality,8.039259114376569e-05
号召,Betweenness Centrality,0.0002198696925766123
抗旱,Betweenness Centrality,7.66607700109812e-06
协助,Betweenness Centrality,0.00021340800177140827
制止,Betweenness Centrality,0.00024059803766996333
冲突,Betweenness Centrality,0.00018489938029075156
继承,Betweenness Centrality,0.00022188685989444715
女人,Betweenness Centrality,0.00011429070252136376
长江,Betweenness Centrality,8.505629167357725e-05
教训,Betweenness Centrality,0.000138974696114149
上海,Betweenness Centrality,0.0059434158857528474
武汉,Betweenness Centrality,0.0001830976015499259
重庆,Betweenness Centrality,0.00015643300672971247
人民政府,Betweenness Centrality,0.00016447345907046133
乡镇,Betweenness Centrality,0.00022902775827813218
开支,Betweenness Centrality,0.00010868145047408017
部长,Betweenness Centrality,0.0006576745535914947
发放,Betweenness Centrality,3.98102600408719e-05
生产总值,Betweenness Centrality,1.9109687146239366e-05
阶段,Betweenness Centrality,0.0004436385477921313
普及,Betweenness Centrality,0.00012123928724340317
鲁迅,Betweenness Centrality,0.00017717931578162144
资料,Betweenness Centrality,0.0003973850754499201
面貌,Betweenness Centrality,0.00011948291441819852
姐妹,Betweenness Centrality,0.0002620908926741256
儿子,Betweenness Centrality,0.0023135637380580086
女娲,Betweenness Centrality,6.070419778386737e-08
为首,Betweenness Centrality,0.0002254435457574857
势力,Betweenness Centrality,9.251654054011392e-05
复辟,Betweenness Centrality,8.554748891337315e-07
推翻,Betweenness Centrality,4.5827724153590574e-05
文物,Betweenness Centrality,0.0001587311683761639
指挥,Betweenness Centrality,0.0003016037944142433
学院,Betweenness Centrality,0.0003776238156017616
文明,Betweenness Centrality,0.00045857663613587757
省市,Betweenness Centrality,0.0002974633070381905
评为,Betweenness Centrality,0.00022264656369342856
学员,Betweenness Centrality,0.00017727548137531755
村民,Betweenness Centrality,0.00021898034525002488
民兵,Betweenness Centrality,0.00015409012997835922
媳妇,Betweenness Centrality,9.773571647604039e-05
婆婆,Betweenness Centrality,0.00017612241020370346
代表大会,Betweenness Centrality,0.0001450918506659207
全村,Betweenness Centrality,8.712335962152829e-05
婆媳,Betweenness Centrality,8.61433150582614e-07
矛盾,Betweenness Centrality,0.0009837957673053815
军人,Betweenness Centrality,0.0004984176780688834
树立,Betweenness Centrality,0.00020192927193553507
指战员,Betweenness Centrality,0.00016092101324191555
作战,Betweenness Centrality,0.00017543975489489402
适合,Betweenness Centrality,0.00016672606387198842
申请,Betweenness Centrality,0.00010253600402188582
鼓舞,Betweenness Centrality,0.00010329465676100968
团员,Betweenness Centrality,1.3459705392792203e-05
党员,Betweenness Centrality,0.0005076464336850043
国防,Betweenness Centrality,0.00014396653766501774
前线,Betweenness Centrality,0.00034942471376274756
发射,Betweenness Centrality,5.615445282744266e-05
卫星,Betweenness Centrality,5.855219377690083e-05
交给,Betweenness Centrality,0.00029211643724038233
满意,Betweenness Centrality,0.00018107010236900027
协议,Betweenness Centrality,0.000522023705957445
实验,Betweenness Centrality,0.00015074751385564454
轨道,Betweenness Centrality,7.655667787141594e-05
纪录,Betweenness Centrality,0.0001264927416237322
瑞典,Betweenness Centrality,0.00025043858787195534
意大利,Betweenness Centrality,0.0007417574400295696
比利时,Betweenness Centrality,8.47771839754652e-05
签署,Betweenness Centrality,0.0002476331776140338
紧密,Betweenness Centrality,5.4810829659174165e-05
违法,Betweenness Centrality,5.051633417914545e-05
总数,Betweenness Centrality,0.0001345972544691243
产业,Betweenness Centrality,8.677540834473961e-05
方向,Betweenness Centrality,0.0008276020142274681
进口,Betweenness Centrality,0.00028526014936493504
会员,Betweenness Centrality,4.1836572216166144e-05
下乡,Betweenness Centrality,3.229862156242771e-05
仪式,Betweenness Centrality,0.00016897168317678334
专业,Betweenness Centrality,0.0008115249580131984
工作者,Betweenness Centrality,0.0003670208527274144
患者,Betweenness Centrality,0.00032094769109281636
治疗,Betweenness Centrality,0.0013735964689905074
手术,Betweenness Centrality,0.00013142762424745393
标志,Betweenness Centrality,0.000247156274892217
功能,Betweenness Centrality,8.94902354889865e-05
旅游,Betweenness Centrality,0.0003500303787164995
东北,Betweenness Centrality,0.00023894671420502195
华北,Betweenness Centrality,4.8133940366988455e-05
西北,Betweenness Centrality,0.00015332228546691712
香港,Betweenness Centrality,0.0012041131076880832
开办,Betweenness Centrality,0.00013343461164373017
辽宁省,Betweenness Centrality,0.00011167841866880276
道德,Betweenness Centrality,8.472805169762564e-05
博士,Betweenness Centrality,6.121367432726972e-05
干扰,Betweenness Centrality,0.00010172710019032759
斯大林,Betweenness Centrality,8.992777849584912e-06
院长,Betweenness Centrality,0.0009972895453003294
公正,Betweenness Centrality,8.130945881277785e-05
想起,Betweenness Centrality,0.0004033479436210361
授予,Betweenness Centrality,0.0001666030942486841
新加坡,Betweenness Centrality,0.00013245458250432183
锦标赛,Betweenness Centrality,0.00011829908518295655
西德,Betweenness Centrality,0.00044409379607022277
成绩,Betweenness Centrality,0.0007346351305624427
女子,Betweenness Centrality,0.00163664589610999
联合会,Betweenness Centrality,8.243801868234721e-05
到达,Betweenness Centrality,0.00021197607457269633
机场,Betweenness Centrality,0.00021894027412030847
红色,Betweenness Centrality,7.69347489362992e-05
土壤,Betweenness Centrality,4.560471229163343e-05
具备,Betweenness Centrality,0.00012375066799644714
计算机,Betweenness Centrality,0.00011395905217320466
成效,Betweenness Centrality,8.868046710932679e-05
标准,Betweenness Centrality,0.0005117059083503882
费用,Betweenness Centrality,0.00018722068916847688
实施,Betweenness Centrality,0.00043527220036097835
动作,Betweenness Centrality,0.00017585855875389535
跟着,Betweenness Centrality,7.912390435713812e-05
住房,Betweenness Centrality,0.0003663209284450914
沈阳,Betweenness Centrality,0.00022070445694989029
协作,Betweenness Centrality,0.00010828466688287364
车站,Betweenness Centrality,0.0001885150799260503
工农业,Betweenness Centrality,5.777496581211014e-05
违反,Betweenness Centrality,0.0002784616304815276
确保,Betweenness Centrality,0.00023478417389682208
政权,Betweenness Centrality,0.00034330196428263444
阿富汗,Betweenness Centrality,0.00022283745333578323
游击队,Betweenness Centrality,7.68652326808733e-05
爆炸,Betweenness Centrality,0.00039537940530360997
武装,Betweenness Centrality,0.00019609529069636363
分子,Betweenness Centrality,0.00032164069871741204
发出,Betweenness Centrality,0.0007884172360946604
强迫,Betweenness Centrality,4.51073755252947e-05
武器,Betweenness Centrality,0.00029842264832408003
审查,Betweenness Centrality,7.191835301179193e-05
金融,Betweenness Centrality,8.82951068829051e-05
联邦,Betweenness Centrality,0.00015673105551374973
通讯社,Betweenness Centrality,5.241775128288437e-05
希腊,Betweenness Centrality,6.28131880457076e-05
港口,Betweenness Centrality,6.018292378104329e-05
抗议,Betweenness Centrality,5.8956827915656567e-05
广东,Betweenness Centrality,0.0005046775984397465
华侨,Betweenness Centrality,0.000195171813143266
优势,Betweenness Centrality,0.00043565501217872305
交流,Betweenness Centrality,0.00032401606751894486
网络,Betweenness Centrality,6.106108495943169e-05
食品,Betweenness Centrality,0.000348941261769482
劳动生产率,Betweenness Centrality,2.3503020025666298e-05
调整,Betweenness Centrality,0.0007258671209512417
打破,Betweenness Centrality,0.000422203106044421
开拓,Betweenness Centrality,0.00014431852960056647
劳力,Betweenness Centrality,0.00011308837701514153
贯彻,Betweenness Centrality,0.00035735363072273763
观念,Betweenness Centrality,0.0005131698258048381
感觉,Betweenness Centrality,0.0004455860809850532
因素,Betweenness Centrality,0.0005091189530495436
前景,Betweenness Centrality,0.00015424214253579086
交易,Betweenness Centrality,6.56160522630083e-05
海军,Betweenness Centrality,0.00015943455661593983
轰炸,Betweenness Centrality,2.910771190849616e-05
听到,Betweenness Centrality,0.0005622955897165275
提前,Betweenness Centrality,0.00018424483643270822
父亲,Betweenness Centrality,0.0010263556254399668
官兵,Betweenness Centrality,0.0001234279858826929
解放军,Betweenness Centrality,0.00034028354769336823
成都,Betweenness Centrality,0.000148262658006649
法院,Betweenness Centrality,0.00018470962009147748
集团,Betweenness Centrality,0.0008416157765487821
地震,Betweenness Centrality,5.858094332389302e-05
宪法,Betweenness Centrality,0.0002337549011378616
大会,Betweenness Centrality,0.000684803382577473
西安,Betweenness Centrality,0.0001548023350485056
中华民族,Betweenness Centrality,0.00032642445039811406
风格,Betweenness Centrality,0.0001921406969943615
举办,Betweenness Centrality,0.0007381515929745254
活跃,Betweenness Centrality,0.00042338003746727803
吸收,Betweenness Centrality,0.0002153420520017585
特色,Betweenness Centrality,0.00030279061850593656
劳动,Betweenness Centrality,0.0013402736235928483
起到,Betweenness Centrality,0.00022425946924876288
带动,Betweenness Centrality,8.842987952110348e-05
哈尔滨,Betweenness Centrality,7.197885414535055e-05
解放,Betweenness Centrality,0.0004315705543616284
把握,Betweenness Centrality,3.895151115949539e-05
指引,Betweenness Centrality,1.2729475200174598e-05
准确,Betweenness Centrality,0.00017064829986726697
克服,Betweenness Centrality,0.0009868952584525525
探索,Betweenness Centrality,0.00036126818749643373
广阔,Betweenness Centrality,0.00011376960384495046
提倡,Betweenness Centrality,0.0003267855844414305
强大,Betweenness Centrality,0.00015697766669585855
勇敢,Betweenness Centrality,6.128692437336737e-05
动力,Betweenness Centrality,0.0001061584760506614
团结,Betweenness Centrality,0.0005067149982127607
信任,Betweenness Centrality,9.611248470334603e-05
当作,Betweenness Centrality,0.00034792647556270453
人物,Betweenness Centrality,0.000410958100276783
健全,Betweenness Centrality,8.239740143794525e-05
见到,Betweenness Centrality,0.0013487538121279613
自治区,Betweenness Centrality,0.00044774415633868514
负责人,Betweenness Centrality,0.0006823652326858032
区域,Betweenness Centrality,0.0001039700619256554
林业,Betweenness Centrality,0.00011825183711433152
城镇,Betweenness Centrality,0.00021637062801200762
慰问,Betweenness Centrality,5.53389911873044e-05
